State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
HARYANA,AMBALA,2020-11-22T00:00:00+05:30,753,79,538,63,180,6,0,2,0,0,2,0,31,10
HARYANA,AMBALA,2020-11-23T00:00:00+05:30,982,84,644,60,307,13,0,4,0,0,0,0,27,11
HARYANA,AMBALA,2020-11-24T00:00:00+05:30,1521,97,941,76,539,6,2,6,0,0,0,0,35,13
HARYANA,AMBALA,2020-11-25T00:00:00+05:30,2086,103,1714,86,329,8,0,6,0,0,3,0,34,9
HARYANA,AMBALA,2020-11-26T00:00:00+05:30,1380,85,1124,70,231,6,0,1,0,0,0,0,24,9
HARYANA,AMBALA,2020-11-27T00:00:00+05:30,1487,90,1177,67,277,11,2,3,0,0,0,0,30,10
HARYANA,AMBALA,2020-11-28T00:00:00+05:30,1635,108,1292,87,311,15,0,3,0,0,2,0,27,6
HARYANA,AMBALA,2020-11-29T00:00:00+05:30,2038,77,1839,62,174,1,0,3,0,0,0,0,22,14
HARYANA,AMBALA,2020-11-30T00:00:00+05:30,1347,143,1158,114,133,6,2,4,0,0,1,0,51,21
HARYANA,AMBALA,2020-12-01T00:00:00+05:30,1620,75,607,52,970,12,0,3,0,0,3,0,37,11
HARYANA,AMBALA,2020-12-02T00:00:00+05:30,1507,117,1170,92,286,3,1,6,0,0,0,0,45,21
HARYANA,AMBALA,2020-12-03T00:00:00+05:30,792,84,427,55,312,10,3,7,0,0,3,0,43,16
HARYANA,AMBALA,2020-12-04T00:00:00+05:30,1649,101,1257,84,346,6,0,4,0,0,3,0,39,11
HARYANA,AMBALA,2020-12-05T00:00:00+05:30,2041,104,1822,87,178,5,0,4,0,0,0,0,37,12
HARYANA,AMBALA,2020-12-06T00:00:00+05:30,1590,80,1489,69,64,0,0,0,0,0,0,0,37,11
HARYANA,AMBALA,2020-12-07T00:00:00+05:30,709,72,468,51,186,4,0,7,0,0,0,0,48,17
HARYANA,AMBALA,2020-12-08T00:00:00+05:30,1687,99,1497,91,146,3,4,11,0,0,0,0,33,1
HARYANA,AMBALA,2020-12-09T00:00:00+05:30,1215,74,1026,59,133,2,1,6,0,0,0,0,50,12
HARYANA,AMBALA,2020-12-10T00:00:00+05:30,1059,64,877,46,135,9,2,7,0,0,0,0,40,7
HARYANA,AMBALA,2020-12-11T00:00:00+05:30,1512,107,1318,88,138,8,1,9,0,0,1,0,46,10
HARYANA,AMBALA,2020-12-12T00:00:00+05:30,1490,109,1273,93,170,6,2,3,0,0,0,0,44,8
HARYANA,AMBALA,2020-12-13T00:00:00+05:30,776,41,708,37,52,4,0,5,0,0,0,0,11,0
HARYANA,AMBALA,2020-12-14T00:00:00+05:30,1076,66,812,51,230,4,2,6,0,0,0,0,28,9
HARYANA,AMBALA,2020-12-15T00:00:00+05:30,1103,59,928,52,145,2,1,2,0,0,1,0,27,4
HARYANA,AMBALA,2020-12-16T00:00:00+05:30,1126,44,970,30,114,3,0,4,0,0,1,0,37,11
HARYANA,AMBALA,2020-12-17T00:00:00+05:30,1420,57,1224,39,161,13,0,4,0,0,0,0,31,5
HARYANA,AMBALA,2020-12-18T00:00:00+05:30,1455,62,1295,53,129,4,1,9,0,0,0,0,22,4
HARYANA,AMBALA,2020-12-19T00:00:00+05:30,1150,59,1038,43,76,1,0,2,0,0,0,0,34,15
HARYANA,AMBALA,2020-12-20T00:00:00+05:30,710,25,646,19,35,0,1,5,0,0,0,0,24,5
HARYANA,AMBALA,2020-12-21T00:00:00+05:30,841,58,636,39,177,7,0,2,0,0,0,0,26,12
HARYANA,AMBALA,2020-12-22T00:00:00+05:30,1087,51,991,41,63,3,0,2,0,0,2,0,29,7
HARYANA,AMBALA,2020-12-23T00:00:00+05:30,1905,71,1677,67,193,0,0,7,0,0,0,0,28,4
HARYANA,AMBALA,2020-12-24T00:00:00+05:30,1135,31,947,19,150,2,3,9,0,0,1,0,28,7
HARYANA,AMBALA,2020-12-25T00:00:00+05:30,1678,65,1586,52,54,2,0,5,0,0,1,0,32,11
HARYANA,AMBALA,2020-12-26T00:00:00+05:30,1371,90,1267,72,63,6,2,3,0,0,0,0,38,10
HARYANA,AMBALA,2020-12-27T00:00:00+05:30,369,51,337,48,8,0,1,5,0,0,0,0,19,2
HARYANA,AMBALA,2020-12-28T00:00:00+05:30,901,40,742,34,126,5,1,6,0,0,0,0,27,0
HARYANA,AMBALA,2020-12-29T00:00:00+05:30,1168,61,1033,49,90,2,2,13,0,0,0,0,32,8
HARYANA,AMBALA,2020-12-30T00:00:00+05:30,934,39,819,25,71,2,0,8,0,0,0,0,36,12
HARYANA,AMBALA,2020-12-31T00:00:00+05:30,758,42,640,35,85,2,1,2,0,0,0,0,31,4
HARYANA,AMBALA,2021-01-01T00:00:00+05:30,1011,47,934,43,47,1,1,1,0,0,0,0,29,2
HARYANA,AMBALA,2021-01-02T00:00:00+05:30,694,28,634,26,35,0,1,5,0,0,0,0,20,1
HARYANA,AMBALA,2021-01-03T00:00:00+05:30,267,37,224,30,18,3,2,7,0,0,0,0,18,2
HARYANA,AMBALA,2021-01-04T00:00:00+05:30,914,60,800,52,79,2,1,5,0,0,0,0,30,5
HARYANA,AMBALA,2021-01-05T00:00:00+05:30,1039,32,917,26,75,1,1,14,0,0,0,0,33,4
HARYANA,AMBALA,2021-01-06T00:00:00+05:30,1321,31,1217,23,67,2,1,7,0,0,1,0,29,5
HARYANA,AMBALA,2021-01-07T00:00:00+05:30,1138,40,1046,35,60,0,0,7,0,0,0,0,25,5
HARYANA,AMBALA,2021-01-08T00:00:00+05:30,865,27,737,22,99,2,1,7,0,0,0,0,22,2
HARYANA,AMBALA,2021-01-09T00:00:00+05:30,1171,30,1125,26,19,1,0,2,0,0,1,0,24,3
HARYANA,AMBALA,2021-01-10T00:00:00+05:30,228,18,170,12,34,0,1,4,0,0,0,0,20,5
HARYANA,AMBALA,2021-01-11T00:00:00+05:30,850,34,753,24,56,3,0,3,0,0,0,0,38,7
HARYANA,AMBALA,2021-01-12T00:00:00+05:30,1146,26,1015,17,101,2,2,5,0,0,0,0,25,5
HARYANA,AMBALA,2021-01-13T00:00:00+05:30,609,27,516,18,55,1,2,6,0,0,0,0,32,6
HARYANA,AMBALA,2021-01-14T00:00:00+05:30,1059,42,973,33,50,1,1,3,0,0,0,0,33,7
HARYANA,AMBALA,2021-01-15T00:00:00+05:30,968,28,878,23,54,1,2,8,0,0,1,0,27,2
HARYANA,AMBALA,2021-01-16T00:00:00+05:30,639,20,567,14,39,1,0,0,0,0,0,0,33,5
HARYANA,AMBALA,2021-01-17T00:00:00+05:30,184,10,130,5,27,1,1,8,0,0,0,0,19,3
HARYANA,AMBALA,2021-01-18T00:00:00+05:30,844,32,740,23,65,5,0,4,0,0,0,0,35,4
HARYANA,AMBALA,2021-01-19T00:00:00+05:30,1140,22,1035,14,60,2,0,10,0,0,0,0,35,6
HARYANA,AMBALA,2021-01-20T00:00:00+05:30,380,25,318,21,24,3,1,9,0,0,1,0,28,0
HARYANA,AMBALA,2021-01-21T00:00:00+05:30,808,39,710,37,69,0,0,5,0,0,0,0,24,2
HARYANA,AMBALA,2021-01-22T00:00:00+05:30,716,25,621,19,74,1,0,3,0,0,0,0,18,5
HARYANA,AMBALA,2021-01-23T00:00:00+05:30,557,20,486,15,42,0,0,4,0,0,0,0,25,5
HARYANA,AMBALA,2021-01-24T00:00:00+05:30,129,9,97,7,10,0,0,5,0,0,0,0,17,2
HARYANA,AMBALA,2021-01-25T00:00:00+05:30,435,22,330,16,72,2,2,7,0,0,0,0,26,2
HARYANA,AMBALA,2021-01-26T00:00:00+05:30,450,10,429,9,7,0,0,3,0,0,0,0,11,1
HARYANA,AMBALA,2021-01-27T00:00:00+05:30,708,17,628,12,47,0,1,6,0,0,0,0,27,4
HARYANA,AMBALA,2021-01-28T00:00:00+05:30,894,19,782,11,64,0,1,6,0,0,0,0,42,7
HARYANA,AMBALA,2021-01-29T00:00:00+05:30,672,19,572,12,73,0,1,3,0,0,0,0,24,6
HARYANA,AMBALA,2021-01-30T00:00:00+05:30,689,13,630,11,32,1,0,4,0,0,0,0,23,1
HARYANA,AMBALA,2021-01-31T00:00:00+05:30,385,14,328,14,30,0,0,5,0,0,0,0,22,0
HARYANA,AMBALA,2021-02-01T00:00:00+05:30,894,19,740,13,126,2,0,3,0,0,0,0,25,4
HARYANA,AMBALA,2021-02-02T00:00:00+05:30,1005,21,900,20,68,0,0,10,0,0,0,0,27,1
HARYANA,AMBALA,2021-02-03T00:00:00+05:30,1242,5,1080,4,126,0,0,4,0,0,0,0,32,1
HARYANA,AMBALA,2021-02-04T00:00:00+05:30,1458,11,1375,9,56,0,0,3,0,0,0,0,24,2
HARYANA,AMBALA,2021-02-05T00:00:00+05:30,1511,13,1431,9,49,1,2,13,0,0,0,0,18,1
HARYANA,AMBALA,2021-02-06T00:00:00+05:30,1839,14,1770,12,32,0,0,6,0,0,0,0,31,2
HARYANA,AMBALA,2021-02-07T00:00:00+05:30,1285,9,1218,8,51,0,0,7,0,0,0,0,9,1
HARYANA,AMBALA,2021-02-08T00:00:00+05:30,872,16,760,10,64,1,0,7,0,0,0,0,41,5
HARYANA,AMBALA,2021-02-09T00:00:00+05:30,1131,10,1036,8,68,0,0,4,0,0,0,0,23,2
HARYANA,AMBALA,2021-02-10T00:00:00+05:30,1468,9,1390,9,54,0,0,8,0,0,0,0,16,0
HARYANA,AMBALA,2021-02-11T00:00:00+05:30,1574,7,1474,7,83,0,0,5,0,0,0,0,12,0
HARYANA,AMBALA,2021-02-12T00:00:00+05:30,1937,19,1850,16,54,0,0,0,0,0,1,0,32,3
HARYANA,AMBALA,2021-02-13T00:00:00+05:30,930,20,848,16,62,3,0,3,0,0,0,0,17,1
HARYANA,AMBALA,2021-02-14T00:00:00+05:30,179,8,136,7,21,0,0,8,0,0,0,0,14,1
HARYANA,AMBALA,2021-02-15T00:00:00+05:30,849,13,757,10,62,1,0,9,0,0,0,0,21,2
HARYANA,AMBALA,2021-02-16T00:00:00+05:30,623,7,526,6,65,0,1,5,0,0,0,0,27,0
HARYANA,AMBALA,2021-02-17T00:00:00+05:30,845,19,707,18,104,0,0,6,0,0,0,0,28,1
HARYANA,AMBALA,2021-02-18T00:00:00+05:30,1076,17,992,14,53,1,0,10,0,0,0,0,21,2
HARYANA,AMBALA,2021-02-19T00:00:00+05:30,850,15,783,14,33,1,0,5,0,0,0,0,29,0
HARYANA,AMBALA,2021-02-20T00:00:00+05:30,650,19,495,19,123,0,0,4,0,0,0,0,28,0
HARYANA,AMBALA,2021-02-21T00:00:00+05:30,147,10,116,10,8,0,0,5,0,0,0,0,18,0
HARYANA,AMBALA,2021-02-22T00:00:00+05:30,611,20,530,14,34,0,1,12,0,0,0,0,35,5
HARYANA,AMBALA,2021-02-23T00:00:00+05:30,832,25,767,23,38,0,0,3,0,0,0,0,24,2
HARYANA,AMBALA,2021-02-24T00:00:00+05:30,888,26,708,20,134,2,0,9,0,0,0,0,37,4
HARYANA,AMBALA,2021-02-25T00:00:00+05:30,948,37,778,33,125,2,0,4,0,0,0,0,41,2
HARYANA,AMBALA,2021-02-26T00:00:00+05:30,1364,17,1284,14,43,2,0,5,0,0,0,0,32,1
HARYANA,AMBALA,2021-02-27T00:00:00+05:30,1051,39,969,37,39,1,0,5,0,0,0,0,38,1
HARYANA,AMBALA,2021-02-28T00:00:00+05:30,403,13,365,11,8,0,0,8,0,0,0,0,22,2
HARYANA,AMBALA,2021-03-01T00:00:00+05:30,762,29,692,24,28,0,0,7,0,0,0,0,35,5
HARYANA,AMBALA,2021-03-02T00:00:00+05:30,1764,50,1675,42,32,1,2,8,0,0,0,0,49,5
HARYANA,AMBALA,2021-03-03T00:00:00+05:30,1095,34,964,24,78,3,2,9,0,0,0,0,44,5
HARYANA,AMBALA,2021-03-04T00:00:00+05:30,1375,45,1308,44,40,1,0,6,0,0,0,0,21,0
HARYANA,AMBALA,2021-03-05T00:00:00+05:30,1530,53,1460,49,30,0,0,4,0,0,0,0,36,4
HARYANA,AMBALA,2021-03-06T00:00:00+05:30,1114,31,1063,26,25,0,1,8,0,0,0,0,18,4
HARYANA,AMBALA,2021-03-07T00:00:00+05:30,1003,59,973,56,2,0,0,6,0,0,0,0,22,3
HARYANA,AMBALA,2021-03-08T00:00:00+05:30,818,53,711,46,54,2,0,8,0,0,0,0,45,5
HARYANA,AMBALA,2021-03-09T00:00:00+05:30,1002,55,912,50,50,0,1,3,0,0,0,0,37,4
HARYANA,AMBALA,2021-03-10T00:00:00+05:30,1138,55,1014,40,75,6,0,8,0,0,0,0,41,9
HARYANA,AMBALA,2021-03-11T00:00:00+05:30,1492,87,1424,81,40,4,0,5,0,0,0,0,23,2
HARYANA,AMBALA,2021-03-12T00:00:00+05:30,775,74,684,59,36,4,0,7,0,0,0,0,48,11
HARYANA,AMBALA,2021-03-13T00:00:00+05:30,638,77,572,65,26,2,1,10,0,0,0,0,30,9
HARYANA,AMBALA,2021-03-14T00:00:00+05:30,194,39,152,25,11,0,2,5,0,0,0,0,26,12
HARYANA,AMBALA,2021-03-15T00:00:00+05:30,750,111,669,100,32,2,1,11,0,0,1,0,37,8
HARYANA,AMBALA,2021-03-16T00:00:00+05:30,877,86,796,72,23,4,0,5,0,0,0,0,53,10
HARYANA,AMBALA,2021-03-17T00:00:00+05:30,907,109,806,101,37,3,0,9,0,0,0,0,55,5
HARYANA,AMBALA,2021-03-18T00:00:00+05:30,1227,136,1103,113,61,11,1,7,0,0,0,0,56,11
HARYANA,AMBALA,2021-03-19T00:00:00+05:30,1292,145,1150,124,78,8,3,10,0,0,0,0,54,10
HARYANA,AMBALA,2021-03-20T00:00:00+05:30,1685,172,1578,155,50,7,2,6,0,0,0,0,51,8
HARYANA,AMBALA,2021-03-21T00:00:00+05:30,751,104,692,89,14,2,2,6,0,0,0,0,39,11
HARYANA,AMBALA,2021-03-22T00:00:00+05:30,837,132,735,117,43,3,0,6,0,0,0,0,53,12
HARYANA,AMBALA,2021-03-23T00:00:00+05:30,1182,191,1065,176,49,6,0,8,0,0,0,0,60,9
HARYANA,AMBALA,2021-03-24T00:00:00+05:30,843,135,750,119,41,5,0,2,0,0,0,0,50,11
HARYANA,AMBALA,2021-03-25T00:00:00+05:30,1697,180,1588,156,43,5,1,1,0,0,0,0,65,18
HARYANA,AMBALA,2021-03-26T00:00:00+05:30,1411,261,1302,235,37,8,0,1,0,0,0,0,71,18
HARYANA,AMBALA,2021-03-27T00:00:00+05:30,1178,133,1094,113,30,4,1,5,0,0,1,0,48,15
HARYANA,AMBALA,2021-03-28T00:00:00+05:30,1801,244,1703,231,31,1,0,0,0,0,0,0,67,12
HARYANA,AMBALA,2021-03-29T00:00:00+05:30,447,71,407,71,23,0,0,3,0,0,0,0,14,0
HARYANA,AMBALA,2021-03-30T00:00:00+05:30,627,104,458,71,60,5,0,8,0,0,0,0,101,28
HARYANA,AMBALA,2021-03-31T00:00:00+05:30,1676,247,1523,212,48,11,0,5,0,0,0,0,100,24
HARYANA,AMBALA,2021-04-01T00:00:00+05:30,1512,196,1355,155,67,13,0,3,0,0,0,0,87,28
HARYANA,AMBALA,2021-04-02T00:00:00+05:30,1232,249,1091,215,57,10,0,3,0,0,0,0,81,24
HARYANA,AMBALA,2021-04-03T00:00:00+05:30,1469,250,1265,197,73,15,2,5,0,0,0,0,126,36
HARYANA,AMBALA,2021-04-04T00:00:00+05:30,973,220,872,190,31,7,0,3,0,0,0,0,67,23
HARYANA,AMBALA,2021-04-05T00:00:00+05:30,918,180,736,128,67,18,0,6,0,0,0,0,109,34
HARYANA,AMBALA,2021-04-06T00:00:00+05:30,1814,284,1598,235,90,18,0,5,0,0,0,0,121,31
HARYANA,AMBALA,2021-04-07T00:00:00+05:30,1329,212,1183,162,80,25,2,5,0,0,0,0,61,23
HARYANA,AMBALA,2021-04-08T00:00:00+05:30,1629,243,1477,191,66,19,1,1,0,0,0,0,85,32
HARYANA,AMBALA,2021-04-09T00:00:00+05:30,1525,157,1273,116,129,12,0,1,0,0,0,0,122,29
HARYANA,AMBALA,2021-04-10T00:00:00+05:30,1909,287,1437,227,311,16,0,1,0,0,0,0,160,44
HARYANA,AMBALA,2021-04-11T00:00:00+05:30,1888,271,1607,244,191,9,0,0,0,0,0,0,90,18
HARYANA,AMBALA,2021-04-12T00:00:00+05:30,1471,259,1141,176,183,40,0,4,0,0,0,0,143,43
HARYANA,AMBALA,2021-04-13T00:00:00+05:30,1623,347,1399,282,115,30,1,4,0,0,0,0,105,34
HARYANA,AMBALA,2021-04-14T00:00:00+05:30,1874,368,1630,292,129,41,0,1,0,0,0,0,114,35
HARYANA,AMBALA,2021-04-15T00:00:00+05:30,2002,462,1576,375,245,45,2,7,0,0,0,0,174,40
HARYANA,AMBALA,2021-04-16T00:00:00+05:30,1792,316,1367,231,258,33,2,8,0,0,0,0,159,50
HARYANA,AMBALA,2021-04-17T00:00:00+05:30,1855,378,1580,308,109,30,0,5,0,0,0,0,161,40
HARYANA,AMBALA,2021-04-18T00:00:00+05:30,1749,478,1561,409,55,28,0,1,0,0,0,0,132,41
HARYANA,AMBALA,2021-04-19T00:00:00+05:30,1223,293,912,216,153,45,1,3,0,0,0,0,155,31
HARYANA,AMBALA,2021-04-20T00:00:00+05:30,1485,408,1196,342,161,46,0,4,0,0,0,0,124,20
HARYANA,AMBALA,2021-04-21T00:00:00+05:30,1669,509,1463,407,107,61,2,4,0,0,0,0,95,39
HARYANA,AMBALA,2021-04-22T00:00:00+05:30,3275,617,2796,486,308,62,1,1,0,0,0,0,170,68
HARYANA,AMBALA,2021-04-23T00:00:00+05:30,2687,663,2225,530,347,85,2,5,0,0,0,0,110,46
HARYANA,AMBALA,2021-04-24T00:00:00+05:30,2492,551,2179,442,263,84,1,4,0,0,0,0,46,24
HARYANA,AMBALA,2021-04-25T00:00:00+05:30,1933,510,1682,389,143,72,0,1,0,0,1,0,106,49
HARYANA,AMBALA,2021-04-26T00:00:00+05:30,1505,523,1285,442,167,63,2,7,0,0,0,0,46,16
HARYANA,AMBALA,2021-04-27T00:00:00+05:30,2011,597,1742,473,226,107,3,4,0,0,1,0,38,14
HARYANA,AMBALA,2021-04-28T00:00:00+05:30,2566,664,2217,550,199,52,3,7,0,0,0,0,143,59
HARYANA,AMBALA,2021-04-29T00:00:00+05:30,2385,747,2082,571,172,110,1,1,0,0,0,0,130,65
HARYANA,AMBALA,2021-04-30T00:00:00+05:30,1756,585,1420,466,181,71,1,3,0,0,1,1,151,47
HARYANA,AMBALA,2021-05-01T00:00:00+05:30,1890,523,1620,410,145,68,2,3,0,0,0,0,122,43
HARYANA,AMBALA,2021-05-02T00:00:00+05:30,2177,742,1879,591,137,81,0,2,0,0,0,0,159,70
HARYANA,AMBALA,2021-05-03T00:00:00+05:30,1902,799,1481,625,220,105,1,7,0,0,1,0,193,68
HARYANA,AMBALA,2021-05-04T00:00:00+05:30,1704,544,1466,424,125,69,2,2,0,0,0,0,111,49
HARYANA,AMBALA,2021-05-05T00:00:00+05:30,2426,844,2118,659,178,125,2,3,0,0,0,0,127,58
HARYANA,AMBALA,2021-05-06T00:00:00+05:30,2191,739,1926,617,192,79,3,3,0,0,0,0,70,40
HARYANA,AMBALA,2021-05-07T00:00:00+05:30,2225,660,1661,520,418,92,1,2,0,0,0,0,144,47
HARYANA,AMBALA,2021-05-08T00:00:00+05:30,3397,1076,2811,932,433,97,1,2,0,0,0,0,151,46
HARYANA,AMBALA,2021-05-09T00:00:00+05:30,1563,466,1276,387,180,47,0,0,0,0,0,0,107,32
HARYANA,AMBALA,2021-05-10T00:00:00+05:30,3021,665,2207,488,668,102,3,5,0,0,0,0,141,72
HARYANA,AMBALA,2021-05-11T00:00:00+05:30,3184,671,2330,524,727,98,1,5,0,0,0,0,122,48
HARYANA,AMBALA,2021-05-12T00:00:00+05:30,2541,590,1676,430,752,104,3,6,0,0,0,0,107,53
HARYANA,AMBALA,2021-05-13T00:00:00+05:30,3798,655,2711,541,1003,83,3,5,0,0,0,0,79,28
HARYANA,AMBALA,2021-05-14T00:00:00+05:30,3011,668,2418,557,502,78,0,3,0,0,0,0,88,33
HARYANA,AMBALA,2021-05-15T00:00:00+05:30,2777,499,1867,381,818,77,0,4,0,0,0,0,88,41
HARYANA,AMBALA,2021-05-16T00:00:00+05:30,2197,504,1647,380,475,89,0,0,0,0,0,0,75,35
HARYANA,AMBALA,2021-05-17T00:00:00+05:30,2698,353,1755,244,848,84,0,1,0,0,0,0,94,25
HARYANA,AMBALA,2021-05-18T00:00:00+05:30,3082,473,2056,399,957,55,2,4,0,0,0,0,65,17
HARYANA,AMBALA,2021-05-19T00:00:00+05:30,2637,373,1758,299,791,48,1,2,0,0,0,0,86,25
HARYANA,AMBALA,2021-05-20T00:00:00+05:30,2789,333,1921,237,811,69,1,5,0,0,0,0,52,26
HARYANA,AMBALA,2021-05-21T00:00:00+05:30,3149,349,1804,265,1253,49,0,7,0,0,0,0,85,35
HARYANA,AMBALA,2021-05-22T00:00:00+05:30,2640,297,1704,212,860,62,0,1,0,0,0,0,75,23
HARYANA,AMBALA,2021-05-23T00:00:00+05:30,1984,230,1493,211,424,6,0,0,0,0,0,0,67,13
HARYANA,AMBALA,2021-05-24T00:00:00+05:30,2000,228,1123,183,787,22,1,4,0,0,0,0,86,22
HARYANA,AMBALA,2021-05-25T00:00:00+05:30,3514,210,1735,145,1720,45,0,3,0,0,0,0,56,20
HARYANA,AMBALA,2021-05-26T00:00:00+05:30,3454,247,2336,189,1050,44,1,1,0,0,0,0,67,13
HARYANA,AMBALA,2021-05-27T00:00:00+05:30,1921,142,1138,102,714,29,1,5,0,0,0,0,64,10
HARYANA,AMBALA,2021-05-28T00:00:00+05:30,2411,187,1656,143,686,31,2,10,0,0,0,0,59,11
HARYANA,AMBALA,2021-05-29T00:00:00+05:30,2163,167,1497,138,588,14,4,5,0,0,0,0,73,11
HARYANA,AMBALA,2021-05-30T00:00:00+05:30,1449,98,1004,76,402,10,3,5,0,0,0,0,38,9
HARYANA,AMBALA,2021-05-31T00:00:00+05:30,2540,117,1869,68,607,37,2,3,0,0,0,0,61,10
HARYANA,AMBALA,2021-06-01T00:00:00+05:30,2383,145,1711,118,605,17,4,9,0,0,0,0,58,6
HARYANA,AMBALA,2021-06-02T00:00:00+05:30,2488,143,1350,115,1057,15,3,8,0,0,0,0,73,10
HARYANA,AMBALA,2021-06-03T00:00:00+05:30,2406,95,1242,74,1119,18,0,1,0,0,0,0,44,3
HARYANA,AMBALA,2021-06-04T00:00:00+05:30,2783,114,2090,99,641,10,1,1,0,0,0,0,51,4
HARYANA,AMBALA,2021-06-05T00:00:00+05:30,2082,93,1274,54,755,32,0,4,0,0,0,0,49,7
HARYANA,AMBALA,2021-06-06T00:00:00+05:30,2373,39,2093,36,254,1,0,3,0,0,0,0,23,2
HARYANA,AMBALA,2021-06-07T00:00:00+05:30,2375,94,1167,58,1144,31,0,3,0,0,0,0,61,5
HARYANA,AMBALA,2021-06-08T00:00:00+05:30,2208,62,1453,50,706,7,2,9,0,0,0,0,40,3
HARYANA,AMBALA,2021-06-09T00:00:00+05:30,2361,69,1673,56,645,10,2,8,0,0,0,0,35,1
HARYANA,AMBALA,2021-06-10T00:00:00+05:30,2242,55,1756,45,438,5,1,5,0,0,0,0,43,4
HARYANA,AMBALA,2021-06-11T00:00:00+05:30,2104,40,1344,30,715,5,4,8,0,0,0,0,37,1
HARYANA,AMBALA,2021-06-12T00:00:00+05:30,2655,50,1983,42,616,6,0,4,0,0,0,0,52,2
HARYANA,AMBALA,2021-06-13T00:00:00+05:30,1763,33,1362,28,363,1,0,2,0,0,0,0,36,4
HARYANA,AMBALA,2021-06-14T00:00:00+05:30,2636,46,1992,35,579,7,1,7,0,0,0,0,58,3
HARYANA,AMBALA,2021-06-15T00:00:00+05:30,2563,40,2095,35,417,4,1,6,0,0,1,0,44,0
HARYANA,AMBALA,2021-06-16T00:00:00+05:30,1691,31,1170,27,473,3,0,3,0,0,0,0,45,1
HARYANA,AMBALA,2021-06-17T00:00:00+05:30,2212,37,1803,27,368,4,4,6,0,0,0,0,35,2
HARYANA,AMBALA,2021-06-18T00:00:00+05:30,2513,19,2096,16,373,0,1,5,0,0,0,0,39,2
HARYANA,AMBALA,2021-06-19T00:00:00+05:30,1868,31,1444,29,373,2,0,7,0,0,0,0,44,0
HARYANA,AMBALA,2021-06-20T00:00:00+05:30,1250,7,1008,7,207,0,0,3,0,0,0,0,32,0
HARYANA,AMBALA,2021-06-21T00:00:00+05:30,3145,21,2669,18,436,2,0,5,0,0,0,0,35,1
HARYANA,AMBALA,2021-06-22T00:00:00+05:30,1918,21,1448,17,434,1,1,5,0,0,0,0,31,2
HARYANA,AMBALA,2021-06-23T00:00:00+05:30,1580,14,1346,12,178,1,0,1,0,0,0,0,55,1
HARYANA,AMBALA,2021-06-24T00:00:00+05:30,1749,13,1511,10,207,2,0,4,0,0,0,0,27,1
HARYANA,AMBALA,2021-06-25T00:00:00+05:30,1441,25,1167,20,225,2,2,5,0,0,0,0,44,1
HARYANA,AMBALA,2021-06-26T00:00:00+05:30,1303,12,1124,10,134,0,1,5,0,0,0,0,40,1
HARYANA,AMBALA,2021-06-27T00:00:00+05:30,1148,15,1053,12,65,3,0,3,0,0,0,0,27,0
HARYANA,AMBALA,2021-06-28T00:00:00+05:30,1174,15,979,15,161,0,0,3,0,0,0,0,31,0
HARYANA,AMBALA,2021-06-29T00:00:00+05:30,1016,17,804,14,177,3,0,5,0,0,0,0,30,0
HARYANA,AMBALA,2021-06-30T00:00:00+05:30,2210,12,2024,9,159,2,1,6,0,0,0,0,21,0
HARYANA,AMBALA,2021-07-01T00:00:00+05:30,1685,19,1573,15,64,1,2,11,0,0,0,0,37,1
HARYANA,AMBALA,2021-07-02T00:00:00+05:30,1315,6,1161,6,125,0,0,2,0,0,0,0,27,0
HARYANA,AMBALA,2021-07-03T00:00:00+05:30,1181,3,1088,3,60,0,0,2,0,0,0,0,31,0
HARYANA,AMBALA,2021-07-04T00:00:00+05:30,1137,2,1083,1,32,0,1,6,0,0,0,0,16,0
HARYANA,AMBALA,2021-07-05T00:00:00+05:30,1680,4,1532,3,114,0,1,8,0,0,0,0,26,0
HARYANA,AMBALA,2021-07-06T00:00:00+05:30,1460,6,1337,5,94,1,0,2,0,0,0,0,27,0
HARYANA,AMBALA,2021-07-07T00:00:00+05:30,1271,11,1133,7,98,0,3,9,0,0,0,0,31,1
HARYANA,AMBALA,2021-07-08T00:00:00+05:30,1151,8,1021,4,81,0,2,5,0,0,0,0,44,2
HARYANA,AMBALA,2021-07-09T00:00:00+05:30,1768,6,1614,3,126,1,1,5,0,0,0,0,23,1
HARYANA,AMBALA,2021-07-10T00:00:00+05:30,1337,13,1199,9,104,0,0,2,0,0,0,0,32,4
HARYANA,AMBALA,2021-07-11T00:00:00+05:30,472,0,444,0,16,0,0,2,0,0,0,0,10,0
HARYANA,AMBALA,2021-07-12T00:00:00+05:30,1501,5,1341,3,126,0,0,1,0,0,0,0,33,2
HARYANA,AMBALA,2021-07-13T00:00:00+05:30,1311,5,1147,4,133,1,0,2,0,0,0,0,29,0
HARYANA,AMBALA,2021-07-14T00:00:00+05:30,2521,6,2370,4,117,1,0,5,0,0,0,0,29,1
HARYANA,AMBALA,2021-07-15T00:00:00+05:30,1458,5,1276,3,148,2,0,4,0,0,0,0,30,0
