State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
MAHARASHTRA,AHMEDNAGAR,2020-10-18T00:00:00+05:30,1712,211,588,132,1117,79,0,0,0,0,0,0,7,0
MAHARASHTRA,AHMEDNAGAR,2020-10-19T00:00:00+05:30,3065,398,234,60,2825,338,0,0,0,0,1,0,5,0
MAHARASHTRA,AHMEDNAGAR,2020-10-20T00:00:00+05:30,2757,305,477,135,2269,169,0,0,0,0,0,0,11,1
MAHARASHTRA,AHMEDNAGAR,2020-10-21T00:00:00+05:30,2569,280,397,98,2162,178,0,0,0,0,0,0,10,4
MAHARASHTRA,AHMEDNAGAR,2020-10-22T00:00:00+05:30,2913,324,545,126,2359,196,0,0,0,0,0,0,9,2
MAHARASHTRA,AHMEDNAGAR,2020-10-23T00:00:00+05:30,2160,214,352,96,1806,117,0,0,0,0,0,0,2,1
MAHARASHTRA,AHMEDNAGAR,2020-10-24T00:00:00+05:30,2052,255,711,139,1331,115,0,0,0,0,0,0,10,1
MAHARASHTRA,AHMEDNAGAR,2020-10-25T00:00:00+05:30,1312,132,766,104,546,28,0,0,0,0,0,0,0,0
MAHARASHTRA,AHMEDNAGAR,2020-10-26T00:00:00+05:30,1808,286,204,43,1601,243,0,0,0,0,0,0,3,0
MAHARASHTRA,AHMEDNAGAR,2020-10-27T00:00:00+05:30,2156,294,666,124,1479,168,0,1,0,0,0,0,10,2
MAHARASHTRA,AHMEDNAGAR,2020-10-28T00:00:00+05:30,2179,293,569,114,1595,177,0,0,0,0,0,0,15,2
MAHARASHTRA,AHMEDNAGAR,2020-10-29T00:00:00+05:30,2279,269,512,109,1757,160,0,0,0,0,0,0,10,0
MAHARASHTRA,AHMEDNAGAR,2020-10-30T00:00:00+05:30,1408,198,555,86,849,112,0,0,0,0,0,0,4,0
MAHARASHTRA,AHMEDNAGAR,2020-10-31T00:00:00+05:30,1296,173,434,102,858,71,0,0,0,0,0,0,4,0
MAHARASHTRA,AHMEDNAGAR,2020-11-01T00:00:00+05:30,915,135,490,85,418,49,0,0,0,0,1,0,6,1
MAHARASHTRA,AHMEDNAGAR,2020-11-02T00:00:00+05:30,1543,250,214,38,1319,210,0,3,0,0,0,0,7,2
MAHARASHTRA,AHMEDNAGAR,2020-11-03T00:00:00+05:30,1923,278,509,118,1406,160,0,3,0,0,0,0,5,0
MAHARASHTRA,AHMEDNAGAR,2020-11-04T00:00:00+05:30,1712,231,445,80,1259,150,0,0,0,0,1,0,7,1
MAHARASHTRA,AHMEDNAGAR,2020-11-05T00:00:00+05:30,1961,241,495,111,1459,129,0,1,0,0,0,0,6,1
MAHARASHTRA,AHMEDNAGAR,2020-11-06T00:00:00+05:30,1889,276,366,99,1511,174,0,1,0,0,0,0,11,3
MAHARASHTRA,AHMEDNAGAR,2020-11-07T00:00:00+05:30,1697,190,500,91,1193,98,0,0,0,0,0,0,4,1
MAHARASHTRA,AHMEDNAGAR,2020-11-08T00:00:00+05:30,1211,126,425,78,776,48,0,0,0,0,0,0,10,0
MAHARASHTRA,AHMEDNAGAR,2020-11-09T00:00:00+05:30,1694,215,293,49,1393,162,0,0,0,0,0,0,8,4
MAHARASHTRA,AHMEDNAGAR,2020-11-10T00:00:00+05:30,1924,253,466,121,1455,132,0,1,0,0,0,0,2,0
MAHARASHTRA,AHMEDNAGAR,2020-11-11T00:00:00+05:30,1960,286,468,110,1489,176,0,0,0,0,0,0,3,0
MAHARASHTRA,AHMEDNAGAR,2020-11-12T00:00:00+05:30,1770,221,476,72,1285,148,0,0,0,0,0,0,9,1
MAHARASHTRA,AHMEDNAGAR,2020-11-13T00:00:00+05:30,1541,168,512,80,1025,88,0,0,0,0,0,0,4,0
MAHARASHTRA,AHMEDNAGAR,2020-11-14T00:00:00+05:30,767,186,424,79,342,107,0,0,0,0,0,0,1,0
MAHARASHTRA,AHMEDNAGAR,2020-11-15T00:00:00+05:30,642,114,151,53,486,61,0,0,0,0,2,0,3,0
MAHARASHTRA,AHMEDNAGAR,2020-11-16T00:00:00+05:30,674,127,139,51,529,75,0,0,0,0,0,0,6,1
MAHARASHTRA,AHMEDNAGAR,2020-11-17T00:00:00+05:30,1483,302,429,148,1048,154,0,0,0,0,0,0,6,0
MAHARASHTRA,AHMEDNAGAR,2020-11-18T00:00:00+05:30,2032,252,810,134,1211,115,0,0,0,0,0,0,11,3
MAHARASHTRA,AHMEDNAGAR,2020-11-19T00:00:00+05:30,2574,332,1268,150,1296,179,0,1,0,0,0,0,9,3
MAHARASHTRA,AHMEDNAGAR,2020-11-20T00:00:00+05:30,2492,330,1159,125,1323,203,1,1,0,0,0,0,9,1
MAHARASHTRA,AHMEDNAGAR,2020-11-21T00:00:00+05:30,2436,290,1170,121,1250,164,0,1,0,0,0,0,15,5
MAHARASHTRA,AHMEDNAGAR,2020-11-22T00:00:00+05:30,1495,220,816,90,669,125,0,0,0,0,0,0,10,5
MAHARASHTRA,AHMEDNAGAR,2020-11-23T00:00:00+05:30,3194,317,1521,108,1661,205,0,0,0,0,0,0,12,4
MAHARASHTRA,AHMEDNAGAR,2020-11-24T00:00:00+05:30,3101,363,1239,160,1853,200,0,0,0,0,0,0,9,3
MAHARASHTRA,AHMEDNAGAR,2020-11-25T00:00:00+05:30,3874,395,2181,163,1681,230,0,0,0,0,0,0,12,2
MAHARASHTRA,AHMEDNAGAR,2020-11-26T00:00:00+05:30,2839,346,1048,140,1779,204,0,0,0,0,0,0,12,2
MAHARASHTRA,AHMEDNAGAR,2020-11-27T00:00:00+05:30,2243,282,690,131,1537,151,0,0,0,0,0,0,16,0
MAHARASHTRA,AHMEDNAGAR,2020-11-28T00:00:00+05:30,2126,284,854,106,1263,178,0,1,0,0,0,0,8,0
MAHARASHTRA,AHMEDNAGAR,2020-11-29T00:00:00+05:30,1320,158,804,102,510,56,0,1,0,0,0,0,5,0
MAHARASHTRA,AHMEDNAGAR,2020-11-30T00:00:00+05:30,1500,269,476,87,1018,182,0,0,0,0,0,0,6,0
MAHARASHTRA,AHMEDNAGAR,2020-12-01T00:00:00+05:30,2901,301,1596,139,1293,160,0,1,0,0,0,0,11,2
MAHARASHTRA,AHMEDNAGAR,2020-12-02T00:00:00+05:30,2730,242,1300,120,1419,120,0,0,0,0,0,0,11,2
MAHARASHTRA,AHMEDNAGAR,2020-12-03T00:00:00+05:30,1843,236,583,107,1257,128,0,0,0,0,0,0,3,1
MAHARASHTRA,AHMEDNAGAR,2020-12-04T00:00:00+05:30,2750,286,1502,144,1240,142,0,0,0,0,0,0,8,0
MAHARASHTRA,AHMEDNAGAR,2020-12-05T00:00:00+05:30,2291,289,1132,140,1151,145,0,0,0,0,0,0,8,4
MAHARASHTRA,AHMEDNAGAR,2020-12-06T00:00:00+05:30,1130,136,839,96,288,39,0,0,0,0,0,0,3,1
MAHARASHTRA,AHMEDNAGAR,2020-12-07T00:00:00+05:30,2480,218,1215,98,1259,119,0,0,0,0,0,0,6,1
MAHARASHTRA,AHMEDNAGAR,2020-12-08T00:00:00+05:30,2920,309,1758,203,1146,104,0,1,0,0,0,0,15,2
MAHARASHTRA,AHMEDNAGAR,2020-12-09T00:00:00+05:30,2948,241,2249,160,691,80,0,0,0,0,0,0,8,1
MAHARASHTRA,AHMEDNAGAR,2020-12-10T00:00:00+05:30,2445,226,1362,125,1071,101,0,1,0,0,0,0,11,0
MAHARASHTRA,AHMEDNAGAR,2020-12-11T00:00:00+05:30,2732,237,1717,141,1010,96,0,0,0,0,0,0,5,0
MAHARASHTRA,AHMEDNAGAR,2020-12-12T00:00:00+05:30,1390,203,867,118,520,85,0,0,0,0,0,0,3,0
MAHARASHTRA,AHMEDNAGAR,2020-12-13T00:00:00+05:30,1010,126,762,95,238,28,0,0,0,0,0,0,10,3
MAHARASHTRA,AHMEDNAGAR,2020-12-14T00:00:00+05:30,1152,164,267,50,880,111,0,0,0,0,0,0,5,3
MAHARASHTRA,AHMEDNAGAR,2020-12-15T00:00:00+05:30,1577,218,696,110,871,104,2,3,0,0,0,0,7,2
MAHARASHTRA,AHMEDNAGAR,2020-12-16T00:00:00+05:30,1520,196,743,109,768,85,0,0,0,0,0,0,9,2
MAHARASHTRA,AHMEDNAGAR,2020-12-17T00:00:00+05:30,1452,168,829,90,612,78,0,1,0,0,1,0,9,0
MAHARASHTRA,AHMEDNAGAR,2020-12-18T00:00:00+05:30,1011,225,624,90,386,135,0,0,0,0,0,0,1,0
MAHARASHTRA,AHMEDNAGAR,2020-12-19T00:00:00+05:30,980,151,546,85,433,66,0,1,0,0,0,0,0,0
MAHARASHTRA,AHMEDNAGAR,2020-12-20T00:00:00+05:30,836,149,608,102,224,46,0,0,0,0,0,0,4,1
MAHARASHTRA,AHMEDNAGAR,2020-12-21T00:00:00+05:30,824,140,156,37,661,102,0,0,0,0,0,0,7,1
MAHARASHTRA,AHMEDNAGAR,2020-12-22T00:00:00+05:30,1348,185,680,92,667,93,0,0,0,0,0,0,1,0
MAHARASHTRA,AHMEDNAGAR,2020-12-23T00:00:00+05:30,1371,201,738,118,621,80,0,0,0,0,0,0,12,3
MAHARASHTRA,AHMEDNAGAR,2020-12-24T00:00:00+05:30,1415,117,489,57,923,60,0,0,0,0,0,0,3,0
MAHARASHTRA,AHMEDNAGAR,2020-12-25T00:00:00+05:30,1173,136,910,90,257,46,0,0,0,0,0,0,6,0
MAHARASHTRA,AHMEDNAGAR,2020-12-26T00:00:00+05:30,700,117,296,62,401,54,0,0,0,0,0,0,3,1
MAHARASHTRA,AHMEDNAGAR,2020-12-27T00:00:00+05:30,756,87,598,79,149,6,0,0,0,0,0,0,9,2
MAHARASHTRA,AHMEDNAGAR,2020-12-28T00:00:00+05:30,776,84,229,45,539,38,0,1,0,0,0,0,7,1
MAHARASHTRA,AHMEDNAGAR,2020-12-29T00:00:00+05:30,1406,134,655,91,745,41,0,0,0,0,0,0,6,2
MAHARASHTRA,AHMEDNAGAR,2020-12-30T00:00:00+05:30,1132,88,517,57,610,31,0,0,0,0,0,0,5,0
MAHARASHTRA,AHMEDNAGAR,2020-12-31T00:00:00+05:30,1249,125,608,83,629,42,0,3,0,0,0,0,9,0
MAHARASHTRA,AHMEDNAGAR,2021-01-01T00:00:00+05:30,1052,130,566,92,478,37,0,0,0,0,0,0,8,1
MAHARASHTRA,AHMEDNAGAR,2021-01-02T00:00:00+05:30,1010,120,571,96,434,24,0,0,0,0,0,0,5,0
MAHARASHTRA,AHMEDNAGAR,2021-01-03T00:00:00+05:30,895,62,449,56,437,5,0,0,0,0,0,0,9,1
MAHARASHTRA,AHMEDNAGAR,2021-01-04T00:00:00+05:30,433,76,249,46,171,25,0,0,0,0,0,0,13,5
MAHARASHTRA,AHMEDNAGAR,2021-01-05T00:00:00+05:30,895,133,532,98,361,34,0,0,0,0,0,0,2,1
MAHARASHTRA,AHMEDNAGAR,2021-01-06T00:00:00+05:30,991,115,484,85,507,30,0,0,0,0,0,0,0,0
MAHARASHTRA,AHMEDNAGAR,2021-01-07T00:00:00+05:30,830,118,546,101,275,15,0,0,0,0,0,0,9,2
MAHARASHTRA,AHMEDNAGAR,2021-01-08T00:00:00+05:30,799,105,547,90,247,15,0,0,0,0,0,0,5,0
MAHARASHTRA,AHMEDNAGAR,2021-01-09T00:00:00+05:30,704,106,542,82,150,24,0,1,0,0,0,0,11,0
MAHARASHTRA,AHMEDNAGAR,2021-01-10T00:00:00+05:30,751,95,704,92,44,3,0,0,0,0,0,0,3,0
MAHARASHTRA,AHMEDNAGAR,2021-01-11T00:00:00+05:30,528,70,173,34,350,35,0,0,0,0,0,0,5,1
MAHARASHTRA,AHMEDNAGAR,2021-01-12T00:00:00+05:30,1216,129,791,99,420,30,0,0,0,0,1,0,4,0
MAHARASHTRA,AHMEDNAGAR,2021-01-13T00:00:00+05:30,953,80,560,40,384,39,0,0,0,0,0,0,9,1
MAHARASHTRA,AHMEDNAGAR,2021-01-14T00:00:00+05:30,1380,139,1194,126,186,13,0,0,0,0,0,0,0,0
MAHARASHTRA,AHMEDNAGAR,2021-01-15T00:00:00+05:30,823,103,672,82,144,20,0,0,0,0,0,0,7,1
MAHARASHTRA,AHMEDNAGAR,2021-01-16T00:00:00+05:30,1238,103,1030,89,200,14,0,0,0,0,0,0,8,0
MAHARASHTRA,AHMEDNAGAR,2021-01-17T00:00:00+05:30,694,88,579,79,113,9,0,0,0,0,1,0,1,0
MAHARASHTRA,AHMEDNAGAR,2021-01-18T00:00:00+05:30,602,51,379,31,209,20,0,0,0,0,0,0,14,0
MAHARASHTRA,AHMEDNAGAR,2021-01-19T00:00:00+05:30,873,81,567,67,303,14,0,3,0,0,0,0,0,0
MAHARASHTRA,AHMEDNAGAR,2021-01-20T00:00:00+05:30,1170,104,1037,79,132,25,0,0,0,0,0,0,1,0
MAHARASHTRA,AHMEDNAGAR,2021-01-21T00:00:00+05:30,1197,69,966,59,227,9,0,0,0,0,0,0,4,1
MAHARASHTRA,AHMEDNAGAR,2021-01-22T00:00:00+05:30,1484,120,1350,104,129,16,0,0,0,0,0,0,5,0
MAHARASHTRA,AHMEDNAGAR,2021-01-23T00:00:00+05:30,1579,130,1412,116,154,14,0,0,0,0,0,0,13,0
MAHARASHTRA,AHMEDNAGAR,2021-01-24T00:00:00+05:30,1757,64,1696,62,61,2,0,0,0,0,0,0,0,0
MAHARASHTRA,AHMEDNAGAR,2021-01-25T00:00:00+05:30,1054,110,934,76,114,33,0,0,0,0,0,0,6,1
MAHARASHTRA,AHMEDNAGAR,2021-01-26T00:00:00+05:30,2060,122,1999,115,61,7,0,0,0,0,0,0,0,0
MAHARASHTRA,AHMEDNAGAR,2021-01-27T00:00:00+05:30,1797,117,1651,104,145,13,0,0,0,0,0,0,1,0
MAHARASHTRA,AHMEDNAGAR,2021-01-28T00:00:00+05:30,1174,92,1080,82,91,7,0,0,0,0,0,0,3,3
MAHARASHTRA,AHMEDNAGAR,2021-01-29T00:00:00+05:30,1303,82,1190,66,111,16,0,0,0,0,0,0,2,0
MAHARASHTRA,AHMEDNAGAR,2021-01-30T00:00:00+05:30,2270,79,2142,57,117,20,0,0,0,0,0,0,11,2
MAHARASHTRA,AHMEDNAGAR,2021-01-31T00:00:00+05:30,1833,112,1760,105,73,7,0,0,0,0,0,0,0,0
MAHARASHTRA,AHMEDNAGAR,2021-02-01T00:00:00+05:30,2647,64,2495,49,150,14,0,0,0,0,0,0,2,1
MAHARASHTRA,AHMEDNAGAR,2021-02-02T00:00:00+05:30,927,113,751,91,169,22,0,2,0,0,0,0,5,0
MAHARASHTRA,AHMEDNAGAR,2021-02-03T00:00:00+05:30,2234,103,1928,92,299,9,1,2,0,0,3,0,2,1
MAHARASHTRA,AHMEDNAGAR,2021-02-04T00:00:00+05:30,1189,61,1010,54,179,7,0,0,0,0,0,0,0,0
MAHARASHTRA,AHMEDNAGAR,2021-02-05T00:00:00+05:30,1819,104,1713,93,105,11,0,0,0,0,0,0,1,0
MAHARASHTRA,AHMEDNAGAR,2021-02-06T00:00:00+05:30,988,50,937,46,49,4,0,1,0,0,1,0,0,0
MAHARASHTRA,AHMEDNAGAR,2021-02-07T00:00:00+05:30,944,74,907,71,37,3,0,0,0,0,0,0,0,0
MAHARASHTRA,AHMEDNAGAR,2021-02-08T00:00:00+05:30,752,68,604,55,143,12,0,0,0,0,0,0,5,1
MAHARASHTRA,AHMEDNAGAR,2021-02-09T00:00:00+05:30,704,84,603,72,98,12,0,0,0,0,0,0,3,0
MAHARASHTRA,AHMEDNAGAR,2021-02-10T00:00:00+05:30,1348,132,1271,122,76,10,0,1,0,0,0,0,0,0
MAHARASHTRA,AHMEDNAGAR,2021-02-11T00:00:00+05:30,1742,101,1630,92,111,9,0,0,0,0,0,0,1,0
MAHARASHTRA,AHMEDNAGAR,2021-02-12T00:00:00+05:30,719,76,631,59,87,17,0,1,0,0,0,0,0,0
MAHARASHTRA,AHMEDNAGAR,2021-02-13T00:00:00+05:30,692,64,614,51,75,13,0,0,0,0,0,0,3,0
MAHARASHTRA,AHMEDNAGAR,2021-02-14T00:00:00+05:30,1292,82,1260,80,32,2,0,0,0,0,0,0,0,0
MAHARASHTRA,AHMEDNAGAR,2021-02-15T00:00:00+05:30,1185,77,1061,68,116,9,0,1,0,0,0,0,7,0
MAHARASHTRA,AHMEDNAGAR,2021-02-16T00:00:00+05:30,1128,120,925,88,202,32,0,0,0,0,0,0,1,0
MAHARASHTRA,AHMEDNAGAR,2021-02-17T00:00:00+05:30,1846,143,1658,88,177,51,2,3,0,0,0,0,8,2
MAHARASHTRA,AHMEDNAGAR,2021-02-18T00:00:00+05:30,1135,133,1039,120,92,13,0,1,0,0,0,0,3,0
MAHARASHTRA,AHMEDNAGAR,2021-02-19T00:00:00+05:30,833,140,754,116,76,24,0,2,0,0,0,0,1,0
MAHARASHTRA,AHMEDNAGAR,2021-02-20T00:00:00+05:30,1319,168,1132,130,185,38,0,0,0,0,0,0,2,0
MAHARASHTRA,AHMEDNAGAR,2021-02-21T00:00:00+05:30,859,132,829,119,30,13,0,0,0,0,0,0,0,0
MAHARASHTRA,AHMEDNAGAR,2021-02-22T00:00:00+05:30,522,104,374,80,148,24,0,0,0,0,0,0,0,0
MAHARASHTRA,AHMEDNAGAR,2021-02-23T00:00:00+05:30,2583,337,2430,318,146,17,0,0,0,0,0,0,7,2
MAHARASHTRA,AHMEDNAGAR,2021-02-24T00:00:00+05:30,1606,261,1430,223,171,38,0,0,0,0,0,0,5,0
MAHARASHTRA,AHMEDNAGAR,2021-02-25T00:00:00+05:30,910,183,768,166,135,14,0,0,0,0,0,0,7,3
MAHARASHTRA,AHMEDNAGAR,2021-02-26T00:00:00+05:30,2318,279,2238,265,72,13,0,1,0,0,0,0,7,1
MAHARASHTRA,AHMEDNAGAR,2021-02-27T00:00:00+05:30,1481,164,1368,149,106,14,0,0,0,0,0,0,7,1
MAHARASHTRA,AHMEDNAGAR,2021-02-28T00:00:00+05:30,1978,218,1956,215,21,3,0,0,0,0,0,0,1,0
MAHARASHTRA,AHMEDNAGAR,2021-03-01T00:00:00+05:30,1131,226,924,192,198,33,0,0,0,0,0,0,9,1
MAHARASHTRA,AHMEDNAGAR,2021-03-02T00:00:00+05:30,1588,213,1472,194,108,18,0,0,0,0,0,0,8,1
MAHARASHTRA,AHMEDNAGAR,2021-03-03T00:00:00+05:30,1665,273,1518,249,138,23,0,0,0,0,0,0,9,1
MAHARASHTRA,AHMEDNAGAR,2021-03-04T00:00:00+05:30,1660,298,1556,283,101,15,0,0,0,0,0,0,3,0
MAHARASHTRA,AHMEDNAGAR,2021-03-05T00:00:00+05:30,1921,326,1794,301,98,23,0,0,0,0,0,0,29,2
MAHARASHTRA,AHMEDNAGAR,2021-03-06T00:00:00+05:30,1708,371,1565,336,128,35,0,0,0,0,0,0,15,0
MAHARASHTRA,AHMEDNAGAR,2021-03-07T00:00:00+05:30,1945,322,1920,319,25,3,0,0,0,0,0,0,0,0
MAHARASHTRA,AHMEDNAGAR,2021-03-08T00:00:00+05:30,1082,241,860,207,211,31,0,0,0,0,0,0,11,3
MAHARASHTRA,AHMEDNAGAR,2021-03-09T00:00:00+05:30,1123,332,995,296,117,29,0,0,0,0,0,0,11,7
MAHARASHTRA,AHMEDNAGAR,2021-03-10T00:00:00+05:30,2234,329,2021,282,192,39,0,3,0,0,0,0,18,8
MAHARASHTRA,AHMEDNAGAR,2021-03-11T00:00:00+05:30,1947,501,1787,433,153,65,0,0,0,0,0,0,7,3
MAHARASHTRA,AHMEDNAGAR,2021-03-12T00:00:00+05:30,1687,458,1501,409,180,48,0,0,0,0,0,0,6,1
MAHARASHTRA,AHMEDNAGAR,2021-03-13T00:00:00+05:30,1615,450,1475,414,120,28,0,0,0,0,0,0,20,8
MAHARASHTRA,AHMEDNAGAR,2021-03-14T00:00:00+05:30,2267,560,2229,539,37,21,0,0,0,0,0,0,1,0
MAHARASHTRA,AHMEDNAGAR,2021-03-15T00:00:00+05:30,1407,463,1157,388,240,70,1,1,0,0,0,0,9,4
MAHARASHTRA,AHMEDNAGAR,2021-03-16T00:00:00+05:30,2524,644,2399,613,116,30,0,2,0,0,0,0,7,1
MAHARASHTRA,AHMEDNAGAR,2021-03-17T00:00:00+05:30,1305,435,1136,369,165,65,0,0,0,0,0,0,4,1
MAHARASHTRA,AHMEDNAGAR,2021-03-18T00:00:00+05:30,2055,686,1803,600,232,83,0,0,0,0,0,0,20,3
MAHARASHTRA,AHMEDNAGAR,2021-03-19T00:00:00+05:30,2625,659,2254,544,359,109,0,2,0,0,0,0,10,6
MAHARASHTRA,AHMEDNAGAR,2021-03-20T00:00:00+05:30,2337,856,1924,727,409,129,0,0,0,0,0,0,4,0
MAHARASHTRA,AHMEDNAGAR,2021-03-21T00:00:00+05:30,2413,762,2225,697,187,65,0,0,0,0,0,0,1,0
MAHARASHTRA,AHMEDNAGAR,2021-03-22T00:00:00+05:30,2476,699,1925,511,541,185,0,0,0,0,0,0,10,3
MAHARASHTRA,AHMEDNAGAR,2021-03-23T00:00:00+05:30,1437,599,823,427,611,170,0,1,0,0,0,0,2,2
MAHARASHTRA,AHMEDNAGAR,2021-03-24T00:00:00+05:30,3849,1333,3157,1118,686,210,0,0,0,0,0,0,6,5
MAHARASHTRA,AHMEDNAGAR,2021-03-25T00:00:00+05:30,3246,870,2261,619,978,247,0,0,0,0,0,0,7,4
MAHARASHTRA,AHMEDNAGAR,2021-03-26T00:00:00+05:30,2045,662,1173,453,868,207,0,0,0,0,0,0,4,2
MAHARASHTRA,AHMEDNAGAR,2021-03-27T00:00:00+05:30,3429,1274,2240,874,1181,398,0,0,0,0,0,0,8,2
MAHARASHTRA,AHMEDNAGAR,2021-03-28T00:00:00+05:30,4602,1445,3871,1279,714,164,0,0,0,0,0,0,17,2
MAHARASHTRA,AHMEDNAGAR,2021-03-29T00:00:00+05:30,3647,1241,2387,856,1234,383,0,0,0,0,0,0,26,2
MAHARASHTRA,AHMEDNAGAR,2021-03-30T00:00:00+05:30,4601,1797,3040,1263,1549,527,0,0,0,0,0,0,12,7
MAHARASHTRA,AHMEDNAGAR,2021-03-31T00:00:00+05:30,4184,1454,2866,962,1311,490,0,0,0,0,0,0,7,2
MAHARASHTRA,AHMEDNAGAR,2021-04-01T00:00:00+05:30,4573,1734,3086,1204,1482,527,0,0,0,0,0,0,5,3
MAHARASHTRA,AHMEDNAGAR,2021-04-02T00:00:00+05:30,4467,1853,3477,1569,979,279,0,0,0,0,0,0,11,5
MAHARASHTRA,AHMEDNAGAR,2021-04-03T00:00:00+05:30,3371,1516,1896,936,1461,572,0,0,0,0,0,0,14,8
MAHARASHTRA,AHMEDNAGAR,2021-04-04T00:00:00+05:30,3773,1768,2295,1163,1469,599,0,0,0,0,0,0,9,6
MAHARASHTRA,AHMEDNAGAR,2021-04-05T00:00:00+05:30,4646,2016,3343,1567,1294,441,0,0,0,0,0,0,9,8
MAHARASHTRA,AHMEDNAGAR,2021-04-06T00:00:00+05:30,5045,1714,2977,938,2056,771,0,0,0,0,0,0,12,5
MAHARASHTRA,AHMEDNAGAR,2021-04-07T00:00:00+05:30,5762,2236,3442,1367,2313,866,0,0,0,0,0,0,7,3
MAHARASHTRA,AHMEDNAGAR,2021-04-08T00:00:00+05:30,6384,2098,3098,1131,3271,959,0,0,0,0,0,0,15,8
MAHARASHTRA,AHMEDNAGAR,2021-04-09T00:00:00+05:30,6624,2196,3620,1382,2990,806,0,0,0,0,0,0,14,8
MAHARASHTRA,AHMEDNAGAR,2021-04-10T00:00:00+05:30,7318,2320,2685,1165,4618,1150,0,2,0,0,0,0,13,5
MAHARASHTRA,AHMEDNAGAR,2021-04-11T00:00:00+05:30,6116,1938,2661,915,3447,1017,0,0,0,0,0,0,8,6
MAHARASHTRA,AHMEDNAGAR,2021-04-12T00:00:00+05:30,8388,2666,3173,1148,5203,1509,3,4,0,0,0,0,8,6
MAHARASHTRA,AHMEDNAGAR,2021-04-13T00:00:00+05:30,7174,2430,2577,1032,4590,1395,0,0,0,0,0,0,7,3
MAHARASHTRA,AHMEDNAGAR,2021-04-14T00:00:00+05:30,8493,3096,3737,1590,4737,1491,1,1,0,0,1,0,17,14
MAHARASHTRA,AHMEDNAGAR,2021-04-15T00:00:00+05:30,8798,3378,3509,1607,5249,1753,1,1,0,0,0,0,39,17
MAHARASHTRA,AHMEDNAGAR,2021-04-16T00:00:00+05:30,9268,3263,3243,1520,6005,1729,1,1,0,0,0,0,19,13
MAHARASHTRA,AHMEDNAGAR,2021-04-17T00:00:00+05:30,10187,3597,3451,1562,6723,2027,1,1,0,0,0,0,12,7
MAHARASHTRA,AHMEDNAGAR,2021-04-18T00:00:00+05:30,9425,3227,4535,1940,4878,1284,0,1,0,0,0,0,11,3
MAHARASHTRA,AHMEDNAGAR,2021-04-19T00:00:00+05:30,8752,2795,2700,1252,6041,1538,0,1,0,0,0,0,10,5
MAHARASHTRA,AHMEDNAGAR,2021-04-20T00:00:00+05:30,9494,3116,3199,1546,6281,1568,0,0,0,0,0,0,14,2
MAHARASHTRA,AHMEDNAGAR,2021-04-21T00:00:00+05:30,8918,2863,4182,1617,4720,1237,0,0,0,0,0,0,16,9
MAHARASHTRA,AHMEDNAGAR,2021-04-22T00:00:00+05:30,11741,3774,5770,1878,5956,1893,0,0,0,0,0,0,15,3
MAHARASHTRA,AHMEDNAGAR,2021-04-23T00:00:00+05:30,10440,3785,4311,2057,6102,1722,0,2,0,0,0,0,25,6
MAHARASHTRA,AHMEDNAGAR,2021-04-24T00:00:00+05:30,9393,3502,3654,1850,5728,1647,1,1,0,0,0,0,10,4
MAHARASHTRA,AHMEDNAGAR,2021-04-25T00:00:00+05:30,7434,2902,4599,2250,2818,642,1,1,0,0,0,0,16,9
MAHARASHTRA,AHMEDNAGAR,2021-04-26T00:00:00+05:30,7218,2641,3858,1791,3340,840,3,6,0,0,0,0,14,7
MAHARASHTRA,AHMEDNAGAR,2021-04-27T00:00:00+05:30,8706,3124,4882,2190,3807,927,0,1,0,0,0,0,16,7
MAHARASHTRA,AHMEDNAGAR,2021-04-28T00:00:00+05:30,7699,2944,4350,1983,3336,953,0,0,0,0,0,0,13,8
MAHARASHTRA,AHMEDNAGAR,2021-04-29T00:00:00+05:30,9645,3965,6425,3023,3208,934,0,1,0,0,0,0,11,8
MAHARASHTRA,AHMEDNAGAR,2021-04-30T00:00:00+05:30,9951,4224,6887,3452,3044,760,0,1,0,0,0,0,19,12
MAHARASHTRA,AHMEDNAGAR,2021-05-01T00:00:00+05:30,9038,3847,6310,2841,2718,1002,0,2,0,0,0,0,8,4
MAHARASHTRA,AHMEDNAGAR,2021-05-02T00:00:00+05:30,4963,2113,3631,1665,1326,445,0,0,0,0,0,0,6,3
MAHARASHTRA,AHMEDNAGAR,2021-05-03T00:00:00+05:30,10355,3991,8095,3086,2245,897,0,0,0,0,0,0,15,8
MAHARASHTRA,AHMEDNAGAR,2021-05-04T00:00:00+05:30,10175,4498,7423,3431,2731,1063,0,2,0,0,0,0,19,4
MAHARASHTRA,AHMEDNAGAR,2021-05-05T00:00:00+05:30,9066,4152,6497,3056,2549,1086,0,0,0,0,0,0,20,10
MAHARASHTRA,AHMEDNAGAR,2021-05-06T00:00:00+05:30,9057,4631,6865,3686,2182,944,0,0,0,0,0,0,10,1
MAHARASHTRA,AHMEDNAGAR,2021-05-07T00:00:00+05:30,8931,3610,7070,2921,1850,681,1,1,0,0,0,0,10,7
