State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
ANDHRA PRADESH,ANANTAPUR,2020-10-07T00:00:00+05:30,7486,389,4581,196,2609,144,0,0,0,0,1,0,295,49
ANDHRA PRADESH,ANANTAPUR,2020-10-08T00:00:00+05:30,4458,340,2397,193,1770,97,0,0,0,0,2,0,289,50
ANDHRA PRADESH,ANANTAPUR,2020-10-09T00:00:00+05:30,6693,356,3596,181,2926,153,0,0,0,0,2,0,169,22
ANDHRA PRADESH,ANANTAPUR,2020-10-10T00:00:00+05:30,5159,293,2244,136,2797,140,0,0,0,0,3,0,115,17
ANDHRA PRADESH,ANANTAPUR,2020-10-11T00:00:00+05:30,4903,222,3286,177,1589,42,0,1,0,0,3,0,24,3
ANDHRA PRADESH,ANANTAPUR,2020-10-12T00:00:00+05:30,4366,218,1387,56,2865,140,0,0,0,0,3,0,111,22
ANDHRA PRADESH,ANANTAPUR,2020-10-13T00:00:00+05:30,5275,245,2077,119,3071,101,0,1,0,0,0,0,126,25
ANDHRA PRADESH,ANANTAPUR,2020-10-14T00:00:00+05:30,5775,243,2484,116,3200,116,0,1,0,0,0,0,90,11
ANDHRA PRADESH,ANANTAPUR,2020-10-15T00:00:00+05:30,6847,250,3428,89,3358,152,0,1,0,0,0,0,60,9
ANDHRA PRADESH,ANANTAPUR,2020-10-16T00:00:00+05:30,4700,228,2079,119,2579,108,0,0,0,0,1,0,41,1
ANDHRA PRADESH,ANANTAPUR,2020-10-17T00:00:00+05:30,4311,195,1516,115,2708,70,0,1,0,0,0,0,86,10
ANDHRA PRADESH,ANANTAPUR,2020-10-18T00:00:00+05:30,4006,210,2580,170,1352,30,0,1,0,0,0,0,73,10
ANDHRA PRADESH,ANANTAPUR,2020-10-19T00:00:00+05:30,3781,198,973,75,2771,117,1,1,0,0,1,0,35,5
ANDHRA PRADESH,ANANTAPUR,2020-10-20T00:00:00+05:30,4944,177,921,81,3963,93,0,1,0,0,1,0,58,3
ANDHRA PRADESH,ANANTAPUR,2020-10-21T00:00:00+05:30,5131,235,2325,147,2703,78,0,1,0,0,0,0,102,10
ANDHRA PRADESH,ANANTAPUR,2020-10-22T00:00:00+05:30,4297,186,1644,97,2346,67,0,1,0,0,0,0,306,22
ANDHRA PRADESH,ANANTAPUR,2020-10-23T00:00:00+05:30,4424,137,847,44,3152,64,0,0,0,0,0,0,425,29
ANDHRA PRADESH,ANANTAPUR,2020-10-24T00:00:00+05:30,3445,130,712,50,2219,55,1,1,0,0,0,0,513,24
ANDHRA PRADESH,ANANTAPUR,2020-10-25T00:00:00+05:30,1479,43,257,20,878,7,1,1,0,0,1,0,342,15
ANDHRA PRADESH,ANANTAPUR,2020-10-26T00:00:00+05:30,5221,97,42,1,4916,90,1,1,0,0,0,0,262,5
ANDHRA PRADESH,ANANTAPUR,2020-10-27T00:00:00+05:30,5950,156,758,40,4852,92,0,0,0,0,0,0,340,24
ANDHRA PRADESH,ANANTAPUR,2020-10-28T00:00:00+05:30,10662,192,1484,69,8658,95,0,0,0,0,0,0,520,28
ANDHRA PRADESH,ANANTAPUR,2020-10-29T00:00:00+05:30,10894,174,2547,80,7643,61,0,1,0,0,0,0,703,33
ANDHRA PRADESH,ANANTAPUR,2020-10-30T00:00:00+05:30,7812,118,2113,52,5028,46,1,1,0,0,0,0,670,19
ANDHRA PRADESH,ANANTAPUR,2020-10-31T00:00:00+05:30,9705,150,4702,100,4403,39,0,1,0,0,0,0,599,11
ANDHRA PRADESH,ANANTAPUR,2020-11-01T00:00:00+05:30,8216,84,1384,23,3169,21,0,0,0,0,0,0,3663,40
ANDHRA PRADESH,ANANTAPUR,2020-11-02T00:00:00+05:30,10309,140,1689,49,4489,56,0,0,0,0,0,0,4131,35
ANDHRA PRADESH,ANANTAPUR,2020-11-03T00:00:00+05:30,8285,126,3095,39,3294,40,0,0,0,0,0,0,1896,47
ANDHRA PRADESH,ANANTAPUR,2020-11-04T00:00:00+05:30,4877,61,72,4,4592,55,0,0,0,0,0,0,213,2
ANDHRA PRADESH,ANANTAPUR,2020-11-05T00:00:00+05:30,11444,164,5366,60,3689,45,0,0,0,0,0,0,2389,59
ANDHRA PRADESH,ANANTAPUR,2020-11-06T00:00:00+05:30,8267,140,3150,51,3189,32,1,1,0,0,0,0,1927,56
ANDHRA PRADESH,ANANTAPUR,2020-11-07T00:00:00+05:30,7278,50,4491,24,2781,25,0,0,0,0,0,0,6,1
ANDHRA PRADESH,ANANTAPUR,2020-11-08T00:00:00+05:30,5417,80,3202,38,1758,24,0,0,0,0,0,0,457,18
ANDHRA PRADESH,ANANTAPUR,2020-11-09T00:00:00+05:30,7866,98,5738,60,1822,28,0,2,0,0,0,0,304,10
ANDHRA PRADESH,ANANTAPUR,2020-11-10T00:00:00+05:30,1799,46,70,2,1279,16,1,1,0,0,0,0,449,27
ANDHRA PRADESH,ANANTAPUR,2020-11-11T00:00:00+05:30,7102,86,5536,66,1315,11,0,0,0,0,0,0,251,9
ANDHRA PRADESH,ANANTAPUR,2020-11-12T00:00:00+05:30,2981,65,1732,44,983,19,0,2,0,0,0,0,264,2
ANDHRA PRADESH,ANANTAPUR,2020-11-13T00:00:00+05:30,5478,49,3356,27,1967,17,1,1,0,0,0,0,154,4
ANDHRA PRADESH,ANANTAPUR,2020-11-14T00:00:00+05:30,6817,77,5150,53,1424,15,3,5,0,0,0,0,238,6
ANDHRA PRADESH,ANANTAPUR,2020-11-15T00:00:00+05:30,9111,54,7507,43,1519,7,1,4,0,0,0,0,81,3
ANDHRA PRADESH,ANANTAPUR,2020-11-16T00:00:00+05:30,5305,70,3089,49,2055,19,0,1,0,0,0,0,160,2
ANDHRA PRADESH,ANANTAPUR,2020-11-17T00:00:00+05:30,2355,16,411,2,1861,12,0,1,0,0,0,0,82,2
ANDHRA PRADESH,ANANTAPUR,2020-11-18T00:00:00+05:30,5809,55,2758,41,1932,12,0,3,0,0,0,0,1116,2
ANDHRA PRADESH,ANANTAPUR,2020-11-19T00:00:00+05:30,11433,242,4120,111,6638,67,2,3,0,0,0,0,672,62
ANDHRA PRADESH,ANANTAPUR,2020-11-20T00:00:00+05:30,6441,39,2977,25,3336,13,0,0,0,0,0,0,128,1
ANDHRA PRADESH,ANANTAPUR,2020-11-21T00:00:00+05:30,9045,104,4866,53,3670,30,0,0,0,0,0,0,509,21
ANDHRA PRADESH,ANANTAPUR,2020-11-22T00:00:00+05:30,7292,47,4553,32,2678,13,0,0,0,0,0,0,61,2
ANDHRA PRADESH,ANANTAPUR,2020-11-23T00:00:00+05:30,4956,43,887,11,3662,27,0,0,0,0,0,0,407,5
ANDHRA PRADESH,ANANTAPUR,2020-11-24T00:00:00+05:30,5755,43,3324,23,2249,14,0,0,0,0,0,0,182,6
ANDHRA PRADESH,ANANTAPUR,2020-11-25T00:00:00+05:30,6525,62,3727,41,2672,18,1,2,0,0,0,0,124,2
ANDHRA PRADESH,ANANTAPUR,2020-11-26T00:00:00+05:30,6708,58,4440,37,2100,11,1,1,0,0,0,0,167,9
ANDHRA PRADESH,ANANTAPUR,2020-11-27T00:00:00+05:30,7670,50,5616,38,1992,12,0,2,0,0,1,0,59,0
ANDHRA PRADESH,ANANTAPUR,2020-11-28T00:00:00+05:30,31566,285,21613,172,9405,79,0,1,0,0,0,0,547,34
ANDHRA PRADESH,ANANTAPUR,2020-11-29T00:00:00+05:30,5285,31,3590,22,1567,8,1,2,0,0,0,0,126,0
ANDHRA PRADESH,ANANTAPUR,2020-11-30T00:00:00+05:30,3673,49,1825,24,1742,23,0,11,0,0,0,0,95,2
ANDHRA PRADESH,ANANTAPUR,2020-12-01T00:00:00+05:30,4610,37,3164,23,1350,12,0,7,0,0,0,0,89,2
ANDHRA PRADESH,ANANTAPUR,2020-12-02T00:00:00+05:30,5210,26,4697,15,439,9,0,4,0,0,0,0,70,2
ANDHRA PRADESH,ANANTAPUR,2020-12-03T00:00:00+05:30,4317,32,3006,26,733,5,0,0,0,0,1,0,577,1
ANDHRA PRADESH,ANANTAPUR,2020-12-04T00:00:00+05:30,3588,26,3083,15,482,9,0,1,0,0,0,0,22,2
ANDHRA PRADESH,ANANTAPUR,2020-12-05T00:00:00+05:30,4639,39,3990,24,623,13,0,1,0,0,0,0,25,2
ANDHRA PRADESH,ANANTAPUR,2020-12-06T00:00:00+05:30,2985,26,2510,18,435,5,1,2,0,0,0,0,38,2
ANDHRA PRADESH,ANANTAPUR,2020-12-07T00:00:00+05:30,3840,13,2952,8,820,5,0,1,0,0,0,0,67,0
ANDHRA PRADESH,ANANTAPUR,2020-12-08T00:00:00+05:30,4478,36,3887,25,519,9,0,0,0,0,0,0,72,2
ANDHRA PRADESH,ANANTAPUR,2020-12-09T00:00:00+05:30,8090,23,5689,20,2334,3,0,2,0,0,0,0,65,0
ANDHRA PRADESH,ANANTAPUR,2020-12-10T00:00:00+05:30,5465,18,2398,7,2584,11,0,2,0,0,0,0,481,0
ANDHRA PRADESH,ANANTAPUR,2020-12-11T00:00:00+05:30,4983,15,2767,6,2137,9,0,0,0,0,1,0,78,0
ANDHRA PRADESH,ANANTAPUR,2020-12-12T00:00:00+05:30,5440,16,3673,11,1708,5,0,2,0,0,0,0,57,0
ANDHRA PRADESH,ANANTAPUR,2020-12-13T00:00:00+05:30,3048,17,2069,12,957,5,0,0,0,0,0,0,22,0
ANDHRA PRADESH,ANANTAPUR,2020-12-14T00:00:00+05:30,2858,22,1430,9,1367,13,0,1,0,0,0,0,60,0
ANDHRA PRADESH,ANANTAPUR,2020-12-15T00:00:00+05:30,4620,34,2864,24,1696,9,0,4,0,0,0,0,56,1
ANDHRA PRADESH,ANANTAPUR,2020-12-16T00:00:00+05:30,6173,20,4821,16,1322,3,0,0,0,0,0,0,30,1
ANDHRA PRADESH,ANANTAPUR,2020-12-17T00:00:00+05:30,5819,36,4755,29,1033,6,0,2,0,0,0,0,29,1
ANDHRA PRADESH,ANANTAPUR,2020-12-18T00:00:00+05:30,6272,15,5341,10,847,4,0,1,0,0,0,0,83,1
ANDHRA PRADESH,ANANTAPUR,2020-12-19T00:00:00+05:30,6006,13,5053,6,876,4,0,0,0,0,0,0,77,3
ANDHRA PRADESH,ANANTAPUR,2020-12-20T00:00:00+05:30,6031,31,5103,25,909,3,1,3,0,0,0,0,16,2
ANDHRA PRADESH,ANANTAPUR,2020-12-21T00:00:00+05:30,4446,23,3495,18,932,4,1,2,0,0,0,0,17,0
ANDHRA PRADESH,ANANTAPUR,2020-12-22T00:00:00+05:30,4475,12,3882,9,557,3,0,2,0,0,0,0,34,0
ANDHRA PRADESH,ANANTAPUR,2020-12-23T00:00:00+05:30,5453,27,4694,22,729,5,0,1,0,0,0,0,29,0
ANDHRA PRADESH,ANANTAPUR,2020-12-24T00:00:00+05:30,4884,23,4286,19,563,3,0,2,0,0,0,0,33,1
ANDHRA PRADESH,ANANTAPUR,2020-12-25T00:00:00+05:30,4740,10,4276,8,451,1,1,1,0,0,0,0,12,0
ANDHRA PRADESH,ANANTAPUR,2020-12-26T00:00:00+05:30,2669,22,2077,14,560,4,0,0,0,0,0,0,32,4
ANDHRA PRADESH,ANANTAPUR,2020-12-27T00:00:00+05:30,3976,18,3279,13,563,2,0,2,0,0,0,0,132,3
ANDHRA PRADESH,ANANTAPUR,2020-12-28T00:00:00+05:30,2846,16,2036,11,694,3,0,1,0,0,0,0,115,2
ANDHRA PRADESH,ANANTAPUR,2020-12-29T00:00:00+05:30,4909,19,3744,13,1085,5,0,3,0,0,0,0,77,1
ANDHRA PRADESH,ANANTAPUR,2020-12-30T00:00:00+05:30,6396,17,5675,13,672,4,0,0,0,0,0,0,49,0
ANDHRA PRADESH,ANANTAPUR,2020-12-31T00:00:00+05:30,6514,30,5688,24,804,1,3,4,0,0,0,0,18,2
ANDHRA PRADESH,ANANTAPUR,2021-01-01T00:00:00+05:30,5197,13,4716,11,467,1,0,1,0,0,0,0,13,1
ANDHRA PRADESH,ANANTAPUR,2021-01-02T00:00:00+05:30,3927,10,3478,6,420,1,1,6,0,0,0,0,23,2
ANDHRA PRADESH,ANANTAPUR,2021-01-03T00:00:00+05:30,3021,23,2506,21,502,1,0,3,0,0,0,0,10,1
ANDHRA PRADESH,ANANTAPUR,2021-01-04T00:00:00+05:30,2929,15,2382,13,520,0,0,7,0,0,0,0,20,2
ANDHRA PRADESH,ANANTAPUR,2021-01-05T00:00:00+05:30,4966,14,4577,13,376,0,0,2,0,0,0,0,11,1
ANDHRA PRADESH,ANANTAPUR,2021-01-06T00:00:00+05:30,3782,27,3314,25,455,2,0,0,0,0,0,0,13,0
ANDHRA PRADESH,ANANTAPUR,2021-01-07T00:00:00+05:30,5230,39,4326,30,887,7,0,1,0,0,0,0,16,2
ANDHRA PRADESH,ANANTAPUR,2021-01-08T00:00:00+05:30,4208,15,3807,13,380,2,0,2,0,0,0,0,19,0
ANDHRA PRADESH,ANANTAPUR,2021-01-09T00:00:00+05:30,2802,18,2371,13,411,3,0,3,0,0,0,0,17,2
ANDHRA PRADESH,ANANTAPUR,2021-01-10T00:00:00+05:30,4141,9,3388,8,745,1,0,1,0,0,0,0,7,0
ANDHRA PRADESH,ANANTAPUR,2021-01-11T00:00:00+05:30,1866,6,1507,6,335,0,0,3,0,0,0,0,21,0
ANDHRA PRADESH,ANANTAPUR,2021-01-12T00:00:00+05:30,3255,23,2546,19,670,4,0,6,0,0,0,0,33,0
ANDHRA PRADESH,ANANTAPUR,2021-01-13T00:00:00+05:30,6305,9,5785,7,503,2,0,1,0,0,0,0,16,0
ANDHRA PRADESH,ANANTAPUR,2021-01-14T00:00:00+05:30,4299,4,3885,4,391,0,0,1,0,0,0,0,22,0
ANDHRA PRADESH,ANANTAPUR,2021-01-15T00:00:00+05:30,2015,3,1370,1,626,2,0,4,0,0,1,0,14,0
ANDHRA PRADESH,ANANTAPUR,2021-01-16T00:00:00+05:30,1338,4,987,4,338,0,0,3,0,0,0,0,10,0
ANDHRA PRADESH,ANANTAPUR,2021-01-17T00:00:00+05:30,29,0,23,0,5,0,0,0,0,0,0,0,1,0
ANDHRA PRADESH,ANANTAPUR,2021-01-18T00:00:00+05:30,32,0,23,0,5,0,0,3,0,0,0,0,1,0
ANDHRA PRADESH,ANANTAPUR,2021-01-19T00:00:00+05:30,71,1,52,1,16,0,0,1,0,0,0,0,2,0
ANDHRA PRADESH,ANANTAPUR,2021-01-20T00:00:00+05:30,47,0,36,0,8,0,0,3,0,0,0,0,0,0
ANDHRA PRADESH,ANANTAPUR,2021-01-21T00:00:00+05:30,61,1,49,1,7,0,0,0,0,0,0,0,5,0
ANDHRA PRADESH,ANANTAPUR,2021-01-22T00:00:00+05:30,6941,21,6030,18,886,2,0,4,0,0,0,0,21,1
ANDHRA PRADESH,ANANTAPUR,2021-01-23T00:00:00+05:30,4710,9,4230,9,468,0,0,0,0,0,0,0,12,0
ANDHRA PRADESH,ANANTAPUR,2021-01-24T00:00:00+05:30,3748,5,3267,5,477,0,0,0,0,0,0,0,4,0
ANDHRA PRADESH,ANANTAPUR,2021-01-25T00:00:00+05:30,2298,7,1929,6,357,0,1,3,0,0,0,0,9,0
ANDHRA PRADESH,ANANTAPUR,2021-01-26T00:00:00+05:30,3027,8,2831,7,189,1,0,3,0,0,0,0,4,0
ANDHRA PRADESH,ANANTAPUR,2021-01-27T00:00:00+05:30,2890,2,2620,2,263,0,0,1,0,0,0,0,6,0
ANDHRA PRADESH,ANANTAPUR,2021-01-28T00:00:00+05:30,3599,13,3371,12,211,1,0,5,0,0,0,0,12,0
ANDHRA PRADESH,ANANTAPUR,2021-01-29T00:00:00+05:30,4586,7,4273,4,301,1,0,5,0,0,0,0,7,2
ANDHRA PRADESH,ANANTAPUR,2021-01-30T00:00:00+05:30,3934,4,3322,2,606,1,1,3,0,0,0,0,3,0
ANDHRA PRADESH,ANANTAPUR,2021-01-31T00:00:00+05:30,2464,6,2370,4,82,2,0,2,0,0,0,0,10,0
ANDHRA PRADESH,ANANTAPUR,2021-02-01T00:00:00+05:30,1410,6,1154,5,248,0,0,1,0,0,0,0,7,1
ANDHRA PRADESH,ANANTAPUR,2021-02-02T00:00:00+05:30,1131,7,847,4,282,2,0,1,0,0,0,0,1,1
ANDHRA PRADESH,ANANTAPUR,2021-02-03T00:00:00+05:30,1210,8,796,7,402,1,0,3,0,0,0,0,9,0
ANDHRA PRADESH,ANANTAPUR,2021-02-04T00:00:00+05:30,2811,7,1801,7,992,0,0,2,0,0,0,0,16,0
ANDHRA PRADESH,ANANTAPUR,2021-02-05T00:00:00+05:30,4666,4,3922,4,733,0,0,1,0,0,0,0,10,0
ANDHRA PRADESH,ANANTAPUR,2021-02-06T00:00:00+05:30,4407,5,4056,5,341,0,0,1,0,0,0,0,9,0
ANDHRA PRADESH,ANANTAPUR,2021-02-07T00:00:00+05:30,3519,3,3210,3,298,0,0,1,0,0,0,0,10,0
ANDHRA PRADESH,ANANTAPUR,2021-02-08T00:00:00+05:30,2057,2,1373,1,679,1,0,3,0,0,0,0,2,0
ANDHRA PRADESH,ANANTAPUR,2021-02-09T00:00:00+05:30,3213,1,2940,1,270,0,0,2,0,0,0,0,1,0
ANDHRA PRADESH,ANANTAPUR,2021-02-10T00:00:00+05:30,2516,5,2300,4,208,1,0,4,0,0,0,0,4,0
ANDHRA PRADESH,ANANTAPUR,2021-02-11T00:00:00+05:30,3623,7,3464,7,148,0,0,3,0,0,0,0,8,0
ANDHRA PRADESH,ANANTAPUR,2021-02-12T00:00:00+05:30,2072,2,1910,2,158,0,0,0,0,0,0,0,4,0
ANDHRA PRADESH,ANANTAPUR,2021-02-13T00:00:00+05:30,44,0,30,0,7,0,0,4,0,0,0,0,3,0
ANDHRA PRADESH,ANANTAPUR,2021-02-14T00:00:00+05:30,29,1,21,0,6,1,0,2,0,0,0,0,0,0
ANDHRA PRADESH,ANANTAPUR,2021-02-15T00:00:00+05:30,27,0,19,0,6,0,0,2,0,0,0,0,0,0
ANDHRA PRADESH,ANANTAPUR,2021-02-16T00:00:00+05:30,46,1,30,0,10,1,0,3,0,0,0,0,3,0
ANDHRA PRADESH,ANANTAPUR,2021-02-17T00:00:00+05:30,39,0,27,0,9,0,0,3,0,0,0,0,0,0
ANDHRA PRADESH,ANANTAPUR,2021-02-18T00:00:00+05:30,69,1,55,0,9,0,1,3,0,0,0,0,2,0
ANDHRA PRADESH,ANANTAPUR,2021-02-19T00:00:00+05:30,53,1,43,1,8,0,0,1,0,0,0,0,1,0
ANDHRA PRADESH,ANANTAPUR,2021-02-20T00:00:00+05:30,60,0,46,0,10,0,0,2,0,0,0,0,2,0
ANDHRA PRADESH,ANANTAPUR,2021-02-21T00:00:00+05:30,18,0,10,0,5,0,0,2,0,0,0,0,1,0
ANDHRA PRADESH,ANANTAPUR,2021-02-22T00:00:00+05:30,44,1,24,0,12,0,1,7,0,0,0,0,1,0
ANDHRA PRADESH,ANANTAPUR,2021-02-23T00:00:00+05:30,58,0,38,0,14,0,0,3,0,0,0,0,3,0
ANDHRA PRADESH,ANANTAPUR,2021-02-24T00:00:00+05:30,53,2,35,2,13,0,0,3,0,0,0,0,2,0
ANDHRA PRADESH,ANANTAPUR,2021-02-25T00:00:00+05:30,41,3,26,0,8,3,0,3,0,0,0,0,4,0
ANDHRA PRADESH,ANANTAPUR,2021-02-26T00:00:00+05:30,52,2,35,1,8,0,1,5,0,0,0,0,4,0
ANDHRA PRADESH,ANANTAPUR,2021-02-27T00:00:00+05:30,2754,5,2485,3,255,2,0,4,0,0,0,0,10,0
ANDHRA PRADESH,ANANTAPUR,2021-02-28T00:00:00+05:30,7174,17,5855,13,1280,4,0,1,0,0,0,0,38,0
ANDHRA PRADESH,ANANTAPUR,2021-03-01T00:00:00+05:30,8348,17,7567,15,747,2,0,4,0,0,0,0,30,0
ANDHRA PRADESH,ANANTAPUR,2021-03-02T00:00:00+05:30,5037,16,4429,13,571,3,0,3,0,0,0,0,34,0
ANDHRA PRADESH,ANANTAPUR,2021-03-03T00:00:00+05:30,10461,18,9824,16,605,1,0,2,0,0,0,0,30,1
ANDHRA PRADESH,ANANTAPUR,2021-03-04T00:00:00+05:30,3804,14,3365,14,430,0,0,6,0,0,0,0,3,0
ANDHRA PRADESH,ANANTAPUR,2021-03-05T00:00:00+05:30,3098,7,2849,7,202,0,0,3,0,0,0,0,44,0
ANDHRA PRADESH,ANANTAPUR,2021-03-06T00:00:00+05:30,3152,14,2884,13,254,1,0,4,0,0,0,0,10,0
ANDHRA PRADESH,ANANTAPUR,2021-03-07T00:00:00+05:30,3687,8,3099,7,582,1,0,2,0,0,0,0,4,0
ANDHRA PRADESH,ANANTAPUR,2021-03-08T00:00:00+05:30,4305,5,4060,4,238,0,0,1,0,0,0,0,6,1
ANDHRA PRADESH,ANANTAPUR,2021-03-09T00:00:00+05:30,3092,7,2897,6,185,1,0,1,0,0,0,0,9,0
ANDHRA PRADESH,ANANTAPUR,2021-03-10T00:00:00+05:30,4536,7,4241,7,289,0,0,1,0,0,0,0,5,0
ANDHRA PRADESH,ANANTAPUR,2021-03-11T00:00:00+05:30,4512,11,4244,10,264,1,0,1,0,0,0,0,3,0
ANDHRA PRADESH,ANANTAPUR,2021-03-12T00:00:00+05:30,3539,10,3337,10,196,0,0,0,0,0,0,0,6,0
ANDHRA PRADESH,ANANTAPUR,2021-03-13T00:00:00+05:30,3252,6,2879,6,365,0,0,2,0,0,0,0,6,0
ANDHRA PRADESH,ANANTAPUR,2021-03-14T00:00:00+05:30,2545,19,2224,15,318,3,1,2,0,0,0,0,1,0
ANDHRA PRADESH,ANANTAPUR,2021-03-15T00:00:00+05:30,2202,30,1931,27,266,3,0,2,0,0,0,0,3,0
ANDHRA PRADESH,ANANTAPUR,2021-03-16T00:00:00+05:30,3538,17,3367,13,167,4,0,1,0,0,0,0,3,0
ANDHRA PRADESH,ANANTAPUR,2021-03-17T00:00:00+05:30,9014,19,8708,15,304,4,0,1,0,0,0,0,1,0
ANDHRA PRADESH,ANANTAPUR,2021-03-18T00:00:00+05:30,6221,17,5708,15,437,2,0,3,0,0,0,0,73,0
ANDHRA PRADESH,ANANTAPUR,2021-03-19T00:00:00+05:30,4237,27,4076,23,158,3,1,2,0,0,0,0,1,0
ANDHRA PRADESH,ANANTAPUR,2021-03-20T00:00:00+05:30,3863,34,3733,30,110,1,0,7,0,0,0,0,13,3
ANDHRA PRADESH,ANANTAPUR,2021-03-21T00:00:00+05:30,7964,75,7460,72,488,2,0,9,0,0,0,0,7,1
ANDHRA PRADESH,ANANTAPUR,2021-03-22T00:00:00+05:30,5236,54,5089,51,119,0,0,4,0,0,0,0,24,3
ANDHRA PRADESH,ANANTAPUR,2021-03-23T00:00:00+05:30,2648,30,2588,27,48,0,0,2,0,0,0,0,10,3
ANDHRA PRADESH,ANANTAPUR,2021-03-24T00:00:00+05:30,6446,90,6115,83,268,2,0,2,0,0,0,0,61,5
ANDHRA PRADESH,ANANTAPUR,2021-03-25T00:00:00+05:30,11120,49,10664,44,380,4,0,2,0,0,0,0,74,1
ANDHRA PRADESH,ANANTAPUR,2021-03-26T00:00:00+05:30,6769,41,5899,36,828,1,0,5,0,0,0,0,37,4
ANDHRA PRADESH,ANANTAPUR,2021-03-27T00:00:00+05:30,2819,68,2335,57,450,3,0,6,0,0,0,0,28,8
ANDHRA PRADESH,ANANTAPUR,2021-03-28T00:00:00+05:30,10017,42,9512,37,494,5,0,4,0,0,0,0,7,0
ANDHRA PRADESH,ANANTAPUR,2021-03-29T00:00:00+05:30,6820,50,6316,41,485,5,0,2,0,0,0,0,17,4
ANDHRA PRADESH,ANANTAPUR,2021-03-30T00:00:00+05:30,3024,47,2872,41,120,3,0,2,0,0,0,0,30,3
ANDHRA PRADESH,ANANTAPUR,2021-03-31T00:00:00+05:30,3108,88,3038,84,56,3,0,2,0,0,0,0,12,1
ANDHRA PRADESH,ANANTAPUR,2021-04-01T00:00:00+05:30,2897,48,2767,44,120,3,0,3,0,0,0,0,7,1
ANDHRA PRADESH,ANANTAPUR,2021-04-02T00:00:00+05:30,3076,48,3006,44,61,3,0,1,0,0,0,0,8,1
ANDHRA PRADESH,ANANTAPUR,2021-04-03T00:00:00+05:30,3054,72,2965,67,70,1,1,5,0,0,0,0,14,3
ANDHRA PRADESH,ANANTAPUR,2021-04-04T00:00:00+05:30,2135,40,2064,39,64,0,0,3,0,0,0,0,4,1
ANDHRA PRADESH,ANANTAPUR,2021-04-05T00:00:00+05:30,2222,88,2102,82,86,2,0,9,0,0,0,0,25,4
ANDHRA PRADESH,ANANTAPUR,2021-04-06T00:00:00+05:30,2101,160,2022,156,56,1,0,4,0,0,0,0,19,3
ANDHRA PRADESH,ANANTAPUR,2021-04-07T00:00:00+05:30,3127,182,3092,175,21,2,0,3,0,0,0,0,11,5
ANDHRA PRADESH,ANANTAPUR,2021-04-08T00:00:00+05:30,3089,144,3042,137,39,6,0,3,0,0,0,0,5,1
ANDHRA PRADESH,ANANTAPUR,2021-04-09T00:00:00+05:30,3090,158,3026,153,39,1,0,3,0,0,0,0,22,4
ANDHRA PRADESH,ANANTAPUR,2021-04-10T00:00:00+05:30,3127,224,3062,215,44,1,2,4,0,0,0,0,17,6
ANDHRA PRADESH,ANANTAPUR,2021-04-11T00:00:00+05:30,1990,209,1962,202,23,4,2,4,0,0,0,0,1,1
ANDHRA PRADESH,ANANTAPUR,2021-04-12T00:00:00+05:30,2621,164,2473,131,112,12,1,7,0,0,0,0,29,20
ANDHRA PRADESH,ANANTAPUR,2021-04-13T00:00:00+05:30,1623,158,1594,154,20,1,0,1,0,0,0,0,8,3
ANDHRA PRADESH,ANANTAPUR,2021-04-14T00:00:00+05:30,3161,286,3093,278,64,6,0,1,0,0,0,0,3,2
ANDHRA PRADESH,ANANTAPUR,2021-04-15T00:00:00+05:30,3445,446,3336,432,97,13,0,1,0,0,0,0,11,1
ANDHRA PRADESH,ANANTAPUR,2021-04-16T00:00:00+05:30,6273,543,6152,525,102,9,1,3,0,0,0,0,16,8
ANDHRA PRADESH,ANANTAPUR,2021-04-17T00:00:00+05:30,3888,422,3762,409,105,6,1,6,0,0,0,0,15,6
ANDHRA PRADESH,ANANTAPUR,2021-04-18T00:00:00+05:30,3813,312,3768,302,42,8,2,2,0,0,0,0,1,0
ANDHRA PRADESH,ANANTAPUR,2021-04-19T00:00:00+05:30,4528,341,4331,311,152,17,0,3,0,0,0,0,42,13
ANDHRA PRADESH,ANANTAPUR,2021-04-20T00:00:00+05:30,3253,578,3100,546,109,15,0,3,0,0,1,0,40,17
ANDHRA PRADESH,ANANTAPUR,2021-04-21T00:00:00+05:30,6020,1218,5919,1177,76,23,0,2,0,0,0,0,23,18
ANDHRA PRADESH,ANANTAPUR,2021-04-22T00:00:00+05:30,5848,635,5683,591,109,23,1,1,0,0,0,0,55,20
ANDHRA PRADESH,ANANTAPUR,2021-04-23T00:00:00+05:30,6421,1165,6264,1119,123,28,0,0,0,0,0,0,34,18
ANDHRA PRADESH,ANANTAPUR,2021-04-24T00:00:00+05:30,6290,1397,6247,1376,10,3,1,2,0,0,0,0,31,17
ANDHRA PRADESH,ANANTAPUR,2021-04-25T00:00:00+05:30,5996,966,5970,956,5,1,0,0,0,0,0,0,21,9
ANDHRA PRADESH,ANANTAPUR,2021-04-26T00:00:00+05:30,3794,950,3741,927,5,0,0,2,0,0,0,0,46,23
ANDHRA PRADESH,ANANTAPUR,2021-04-27T00:00:00+05:30,3082,533,3027,511,6,1,0,4,0,0,0,0,45,21
